Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,77.1500015258789,77.68000030517578,76.38999938964844,76.6500015258789,76.6500015258789,660600
2023-01-04,77.98999786376953,78.38999938964844,77.48999786376953,77.80000305175781,77.80000305175781,596400
2023-01-05,77.77999877929688,78.11000061035156,77.30999755859375,77.5,77.5,541000
2023-01-06,79.2300033569336,81.63999938964844,79.0999984741211,81.38999938964844,81.38999938964844,896700
2023-01-09,81.68000030517578,83.33999633789062,81.62999725341797,82.62000274658203,82.62000274658203,918000
2023-01-10,81.44000244140625,82.16000366210938,81.11000061035156,82.08000183105469,82.08000183105469,796100
2023-01-11,83.93000030517578,84.5,83.79000091552734,84.29000091552734,84.29000091552734,721600
2023-01-12,84.6500015258789,86.1500015258789,84.33999633789062,86.06999969482422,86.06999969482422,1113100
2023-01-13,84.19000244140625,85.93000030517578,84.16000366210938,85.75,85.75,994400
2023-01-17,86.27999877929688,87.72000122070312,86.27999877929688,86.76000213623047,86.76000213623047,891000
2023-01-18,88.0,88.29000091552734,86.61000061035156,86.68000030517578,86.68000030517578,710300
2023-01-19,88.27999877929688,88.79000091552734,87.55999755859375,87.97000122070312,87.97000122070312,848600
